0.000000000000000,1.41421356237310,-1.00000000000000
0.0100000000000000,1.41922240118024,-1.00000000000000
0.0200000000000000,1.42424891727022,-1.00000000000000
0.0300000000000000,1.42929310964877,-1.00000000000000
0.0400000000000000,1.43435497665897,-0.999999999999999
0.0500000000000000,1.43943451598156,-1.00000000000000
0.0600000000000000,1.44453172463540,-1.00000000000000
0.0700000000000000,1.44964659897799,-1.00000000000000
0.0800000000000000,1.45477913470619,-1.00000000000000
0.0900000000000000,1.45992932685700,-1.00000000000000
0.100000000000000,1.46509716980849,-1.00000000000000
0.110000000000000,1.47028265728087,-1.00000000000000
0.120000000000000,1.47548578233764,-0.999999999999999
0.130000000000000,1.48070653738690,-1.00000000000000
0.140000000000000,1.48594491418275,-0.999999999999999
0.150000000000000,1.49120090382685,-1.00000000000000
0.160000000000000,1.49647449677006,-1.00000000000000
0.170000000000000,1.50176568281420,-1.00000000000000
0.180000000000000,1.50707445111398,-1.00000000000000
0.190000000000000,1.51240079017898,-1.00000000000000
0.200000000000000,1.51774468787578,-1.00000000000000
0.210000000000000,1.52310613143023,-1.00000000000000
0.220000000000000,1.52848510742975,-1.00000000000000
0.230000000000000,1.53388160182589,-1.00000000000000
0.240000000000000,1.53929559993681,-1.00000000000000
0.250000000000000,1.54472708645007,-1.00000000000000
0.260000000000000,1.55017604542536,-1.00000000000000
0.270000000000000,1.55564246029745,-1.00000000000000
0.280000000000000,1.56112631387924,-1.00000000000000
0.290000000000000,1.56662758836483,-1.00000000000000
0.300000000000000,1.57214626533279,-0.999999999999999
0.310000000000000,1.57768232574950,-1.00000000000000
0.320000000000000,1.58323574997258,-1.00000000000000
0.330000000000000,1.58880651775443,-1.00000000000000
0.340000000000000,1.59439460824590,-1.00000000000000
0.350000000000000,1.60000000000000,-1.00000000000000
0.360000000000000,1.60562267097574,-1.00000000000000
0.370000000000000,1.61126259854208,-1.00000000000000
0.380000000000000,1.61691975948194,-1.00000000000000
0.390000000000000,1.62259412999634,-1.00000000000000
0.400000000000000,1.62828568570857,-1.00000000000000
