0.000000000000000,-0.347296355333861,-1.00000000000000
0.0250000000000000,-0.329457907269926,-1.03233800232197
0.0500000000000000,-0.311714633157681,-1.06609129774517
0.0750000000000000,-0.294060407909077,-1.10132374531555
0.100000000000000,-0.276488501522629,-1.13810173565470
0.125000000000000,-0.258991843829389,-1.17649401059509
0.150000000000000,-0.241563027790573,-1.21657169233220
0.175000000000000,-0.224194260485651,-1.25840836388251
0.200000000000000,-0.206877487837240,-1.30207997868995
0.225000000000000,-0.189604344453064,-1.34766493291819
0.250000000000000,-0.172366352201258,-1.39524387437046
0.275000000000000,-0.155154841238730,-1.44489978517661
0.300000000000000,-0.137960983431320,-1.49671794737470
0.325000000000000,-0.120775969962453,-1.55078572992891
0.350000000000000,-0.103590956110536,-1.60719262280316
0.375000000000000,-0.0863971931876325,-1.66603004583259
0.400000000000000,-0.0691859910296784,-1.72739134577486
0.425000000000000,-0.0519488503627198,-1.79137157604039
0.450000000000000,-0.0346774596512267,-1.85806742944899
0.475000000000000,-0.0173637629722809,-1.92757707193715
0.500000000000000,0.000000000000000,-2.00000000000000
0.525000000000000,0.0174212646188188,-2.07543690344034
0.550000000000000,0.0349071020670796,-2.15398950674078
0.575000000000000,0.0524641935770839,-2.23576042171303
0.600000000000000,0.0700987969621614,-2.32085298350595
0.625000000000000,0.0878167303019785,-2.40937110673672
0.650000000000000,0.105623381428043,-2.50141917815462
0.675000000000000,0.123523650400415,-2.59710184900571
0.700000000000000,0.141521972132905,-2.69652394600488
0.725000000000000,0.159622335324924,-2.79979038112085
0.750000000000000,0.177828225501324,-2.90700594832242
0.775000000000000,0.196142719382835,-3.01827535659435
0.800000000000000,0.214568421052632,-3.13370302577049
0.825000000000000,0.233107489470793,-3.25339302865106
0.850000000000000,0.251761651625664,-3.37744901877282
0.875000000000000,0.270532284616792,-3.50597427251838
0.900000000000000,0.289420348601540,-3.63907150795463
0.925000000000000,0.308426506681211,-3.77684299959316
0.950000000000000,0.327550936911873,-3.91939023234936
0.975000000000000,0.346793708408953,-4.06681441861127
1.00000000000000,0.366154468257178,-4.21921597970902
1.02500000000000,0.385632594710507,-4.37669474396045
1.05000000000000,0.405227322644410,-4.53935009451321
1.07500000000000,0.424937655860349,-4.70728081399467
1.10000000000000,0.444762323943662,-4.88058501548728
1.12500000000000,0.464699898270600,-5.05936029710360
1.15000000000000,0.484748858447489,-5.24370381685595
1.17500000000000,0.504907555352659,-5.43371223694161
1.20000000000000,0.525174076057847,-5.62948158443346
1.22500000000000,0.545546705286025,-5.83110777103331
1.25000000000000,0.566023362112748,-6.03868598545990
1.27500000000000,0.586602027324813,-6.25231117325800
1.30000000000000,0.607280617164899,-6.47207791168539
1.32500000000000,0.628057065217391,-6.69808048780918
1.35000000000000,0.648929123426805,-6.93041278342040
1.37500000000000,0.669894736842105,-7.16916853876005
1.40000000000000,0.690951571792693,-7.41444111133370
1.42500000000000,0.712097611630322,-7.66632377059096
1.45000000000000,0.733330606234149,-7.92490949225215
1.47500000000000,0.754648342764753,-8.19029111364296
1.50000000000000,0.776048902472909,-8.46256128557229
1.52500000000000,0.797529940119761,-8.74181256106188
1.55000000000000,0.819089456869010,-9.02813734282161
1.57500000000000,0.840725365960236,-9.32162796034626
1.60000000000000,0.862435803374908,-9.62237651020732
1.62500000000000,0.884218570882690,-9.93047530170139
1.65000000000000,0.906071787990607,-10.2460163905765
1.67500000000000,0.927993687117775,-10.5690916305805
1.70000000000000,0.949982263213906,-10.8997931983817
1.72500000000000,0.972035794183445,-11.2382129062003
1.75000000000000,0.994152435377766,-11.5844428195788
1.77500000000000,1.01633045148895,-11.9385749037928
1.80000000000000,1.03856834310398,-12.3007006214412
1.82500000000000,1.06086427267194,-12.6709123591042
1.85000000000000,1.08321678321678,-13.0493016478334
1.87500000000000,1.10562414266118,-13.4359609841016
1.90000000000000,1.12808510638298,-13.8309814198514
1.92500000000000,1.15059790732437,-14.2344560117943
1.95000000000000,1.17316136114160,-14.6464758455355
1.97500000000000,1.19577404053471,-15.0671330715299
2.00000000000000,1.21843455237465,-15.4965199599618
2.02500000000000,1.24114173228347,-15.9347278661573
2.05000000000000,1.26389413988658,-16.3818497962515
2.07500000000000,1.28669064748201,-16.8379773687278
2.10000000000000,1.30952999220982,-17.3032032179689
2.12500000000000,1.33241106719368,-17.7776193086389
2.15000000000000,1.35533294048321,-18.2613165555325
2.17500000000000,1.37829428989751,-18.7543888889539
2.20000000000000,1.40129421150607,-19.2569275406154
2.22500000000000,1.42433161638460,-19.7690254041543
2.25000000000000,1.44740561275994,-20.2907740393677
2.27500000000000,1.47051520794538,-20.8222661273279
2.30000000000000,1.49365942028985,-21.3635946448355
2.32500000000000,1.51683731513083,-21.9148525272826
2.35000000000000,1.54004812650395,-22.4761312738420
2.37500000000000,1.56329113924051,-23.0475219354933
2.40000000000000,1.58656537385046,-23.6291188456664
2.42500000000000,1.60987012987013,-24.2210135089665
2.45000000000000,1.63320438426821,-24.8233018612412
2.47500000000000,1.65656775264578,-25.4360719585846
2.50000000000000,1.67995930824008,-26.0594192100725
