0.000000000000000,-1.87938524157182,1.00000000000011
0.0250000000000000,-1.86467236467237,0.958430920860565
0.0500000000000000,-1.85012242042672,0.918954600687215
0.0750000000000000,-1.83573333333333,0.881447794280547
0.100000000000000,-1.82150313152401,0.845786393844236
0.125000000000000,-1.80742877749730,0.811895476192433
0.150000000000000,-1.79350828729282,0.779662408314380
0.175000000000000,-1.77973906369916,0.749006568112463
0.200000000000000,-1.76611906023671,0.719828290436482
0.225000000000000,-1.75264571157795,0.692058152910391
0.250000000000000,-1.73931685007860,0.665614171066210
0.275000000000000,-1.72613021469716,0.640425039433467
0.300000000000000,-1.71308371897350,0.616416358157153
0.325000000000000,-1.70017482517482,0.593545554365960
0.350000000000000,-1.68740198640878,0.571720293645470
0.375000000000000,-1.67476303317535,0.550888865553532
0.400000000000000,-1.66225546605293,0.531028273999894
0.425000000000000,-1.64987775061125,0.512062105049807
0.450000000000000,-1.63762811127379,0.493933243338290
0.475000000000000,-1.62550443906376,0.476613520271783
0.500000000000000,-1.61350482315113,0.460068876006531
0.525000000000000,-1.60162790697674,0.444230162444200
0.550000000000000,-1.58987161198288,0.429087388495603
0.575000000000000,-1.57823446987389,0.414590525431137
0.600000000000000,-1.56671474936892,0.400715638616838
0.625000000000000,-1.55531095211888,0.387425493633032
0.650000000000000,-1.54402153018070,0.374692184632536
0.675000000000000,-1.53284504463264,0.362483381366211
0.700000000000000,-1.52178000626763,0.350776433943352
0.725000000000000,-1.51082504388531,0.339542705680174
0.750000000000000,-1.49997868985211,0.328768166267679
0.775000000000000,-1.48923959827834,0.318432100764930
0.800000000000000,-1.47860669226550,0.308489226105799
0.825000000000000,-1.46807838179520,0.298954127165249
0.850000000000000,-1.45765386638611,0.289757970835559
0.875000000000000,-1.44733126235527,0.280961041698195
0.900000000000000,-1.43711001642036,0.272471976844937
0.925000000000000,-1.42698852394143,0.264329437291163
0.950000000000000,-1.41696588868941,0.256489124011040
0.975000000000000,-1.40704113924051,0.248917243003550
1.00000000000000,-1.39721284514845,0.241646475539884
1.02500000000000,-1.38748019017433,0.234629635781673
1.05000000000000,-1.37784193431974,0.227882600065804
1.07500000000000,-1.36829714883599,0.221380150708978
1.10000000000000,-1.35884476534296,0.215121138881827
1.12500000000000,-1.34948407357559,0.209050066832047
1.15000000000000,-1.34021369596892,0.203222483650682
1.17500000000000,-1.33103284150405,0.197602798649056
1.20000000000000,-1.32194072657744,0.192153930448736
1.22500000000000,-1.31293612453033,0.186920690247515
1.25000000000000,-1.30401844532279,0.181835853306616
1.27500000000000,-1.29518648390182,0.176948919094484
1.30000000000000,-1.28643944887600,0.172235497303962
1.32500000000000,-1.27777662682053,0.167655646008374
1.35000000000000,-1.26919701623519,0.163230099237982
1.37500000000000,-1.26069969809981,0.158967468115799
1.40000000000000,-1.25228390723823,0.154845848244779
1.42500000000000,-1.24394887136252,0.150845729136482
1.45000000000000,-1.23569375489940,0.146963845929013
1.47500000000000,-1.22751761292996,0.143226867963917
1.50000000000000,-1.21941974048695,0.139606724736444
1.52500000000000,-1.21139940450872,0.136082490022709
1.55000000000000,-1.20345572354212,0.132673802237769
1.57500000000000,-1.19558775107013,0.129423560755622
1.60000000000000,-1.18779513258264,0.126214334286788
1.62500000000000,-1.18007679942847,0.123126617640811
1.65000000000000,-1.17243214475785,0.120114581918174
1.67500000000000,-1.16486023958928,0.117229303167175
1.70000000000000,-1.15736053719008,0.114409434618436
1.72500000000000,-1.14993215739484,0.111697946525888
1.75000000000000,-1.14257458381408,0.109023951787411
1.77500000000000,-1.13528678304239,0.106488825699167
1.80000000000000,-1.12806843540788,0.103956591625827
1.82500000000000,-1.12091855041263,0.101521668575640
1.85000000000000,-1.11383647798742,0.0991653608319942
1.87500000000000,-1.10682148040639,0.0969030434087084
1.90000000000000,-1.09987304274228,0.0946673679945240
1.92500000000000,-1.09299032334199,0.0925176793202653
1.95000000000000,-1.08617270596719,0.0904297398755189
1.97500000000000,-1.07941952506596,0.0884003518809480
2.00000000000000,-1.07273012880930,0.0864229006126311
2.02500000000000,-1.06610378912685,0.0845268760983058
2.05000000000000,-1.05953991880920,0.0826835068955729
2.07500000000000,-1.05303810504634,0.0807823339030336
2.10000000000000,-1.04659717964439,0.0790669172604177
2.12500000000000,-1.04021690013556,0.0773537927929420
2.15000000000000,-1.03389655882959,0.0756779577885569
2.17500000000000,-1.02763549731983,0.0740557612447867
2.20000000000000,-1.02143314139475,0.0724637560805155
2.22500000000000,-1.01528878822197,0.0709491541226062
2.25000000000000,-1.00920196731715,0.0694378207984010
2.27500000000000,-1.00317208564631,0.0679213086652881
2.30000000000000,-0.997198225542844,0.0665835677757273
2.32500000000000,-0.991280221957986,0.0651795079881122
2.35000000000000,-0.985417313062364,0.0638090104662065
2.37500000000000,-0.979608822305452,0.0625320330626190
2.40000000000000,-0.973854289071680,0.0612789304174396
2.42500000000000,-0.968153233716033,0.0599892463207822
2.45000000000000,-0.962504986039091,0.0587290615250790
2.47500000000000,-0.956908831908832,0.0576051807914845
2.50000000000000,-0.951364496082140,0.0564278139122805
