0.000000000000000,-0.618033988749895,-1.00000000000000
0.0100000000000000,-0.613054213843822,-0.991942554945651
0.0200000000000000,-0.608114885154940,-0.983950553245433
0.0300000000000000,-0.603215990775154,-0.976023975631642
0.0400000000000000,-0.598357510870617,-0.968162790012443
0.0500000000000000,-0.593539417701172,-0.960366951503318
0.0600000000000000,-0.588761675647502,-0.952636402471001
0.0700000000000000,-0.584024241245935,-0.944971072589791
0.0800000000000000,-0.579327063230814,-0.937370878910117
0.0900000000000000,-0.574670082584358,-0.929835725939200
0.100000000000000,-0.570053232593868,-0.922365505733628
0.110000000000000,-0.565476438916181,-0.914960098003635
0.120000000000000,-0.560939619649210,-0.907619370228860
0.130000000000000,-0.556442685410413,-0.900343177785313
0.140000000000000,-0.551985539422023,-0.893131364083278
0.150000000000000,-0.547568077602848,-0.885983760715847
0.160000000000000,-0.543190188666434,-0.878900187617757
0.170000000000000,-0.538851754225397,-0.871880453234197
0.180000000000000,-0.534552648901680,-0.864924354699207
0.190000000000000,-0.530292740442511,-0.858031678023308
0.200000000000000,-0.526071889841818,-0.851202198289951
0.210000000000000,-0.521889951466846,-0.844435679860391
0.220000000000000,-0.517746773189720,-0.837731876586549
0.230000000000000,-0.513642196523670,-0.831090532031452
0.240000000000000,-0.509576056763681,-0.824511379696781
0.250000000000000,-0.505548183131238,-0.817994143257099
0.260000000000000,-0.501558398922938,-0.811538536800293
0.270000000000000,-0.497606521662641,-0.805144265073763
0.280000000000000,-0.493692363256892,-0.798811023735912
0.290000000000000,-0.489815730153330,-0.792538499612434
0.300000000000000,-0.485976423501772,-0.786326370956980
0.310000000000000,-0.482174239317712,-0.780174307715684
0.320000000000000,-0.478408968647923,-0.774081971795123
0.330000000000000,-0.474680397737890,-0.768049017333225
0.340000000000000,-0.470988308200785,-0.762075090972682
0.350000000000000,-0.467332477187714,-0.756159832136407
0.360000000000000,-0.463712677558944,-0.750302873304592
0.370000000000000,-0.460128678055863,-0.744503840292944
0.380000000000000,-0.456580243473387,-0.738762352531643
0.390000000000000,-0.453067134832577,-0.733078023344641
0.400000000000000,-0.449589109553189,-0.727450460228860
0.410000000000000,-0.446145921625948,-0.721879265132931
0.420000000000000,-0.442737321784273,-0.716364034735053
0.430000000000000,-0.439363057675252,-0.710904360719638
0.440000000000000,-0.436022874029637,-0.705499830052366
0.450000000000000,-0.432716512830646,-0.700150025253315
0.460000000000000,-0.429443713481374,-0.694854524667835
0.470000000000000,-0.426204212970626,-0.689612902734872
0.480000000000000,-0.422997746036972,-0.684424730252417
0.490000000000000,-0.419824045330872,-0.679289574639827
0.500000000000000,-0.416682841574691,-0.674207000196739
0.510000000000000,-0.413573863720461,-0.669176568358322
0.520000000000000,-0.410496839105230,-0.664197837946660
0.530000000000000,-0.407451493603892,-0.659270365418008
0.540000000000000,-0.404437551779336,-0.654393705105762
0.550000000000000,-0.401454737029836,-0.649567409458926
0.560000000000000,-0.398502771733547,-0.644791029275919
0.570000000000000,-0.395581377390026,-0.640064113933561
0.580000000000000,-0.392690274758697,-0.635386211611107
0.590000000000000,-0.389829183994159,-0.630756869509185
0.600000000000000,-0.386997824778292,-0.626175634063553
0.610000000000000,-0.384195916449093,-0.621642051153547
0.620000000000000,-0.381423178126178,-0.617155666305162
0.630000000000000,-0.378679328832931,-0.612716024888680
0.640000000000000,-0.375964087615234,-0.608322672310792
0.650000000000000,-0.373277173656783,-0.603975154201172
0.660000000000000,-0.370618306390937,-0.599673016593459
0.670000000000000,-0.367987205609110,-0.595415806100636
0.680000000000000,-0.365383591565685,-0.591203070084788
0.690000000000000,-0.362807185079457,-0.587034356821236
0.700000000000000,-0.360257707631607,-0.582909215657062
0.710000000000000,-0.357734881460214,-0.578827197164041
0.720000000000000,-0.355238429651333,-0.574787853285996
0.730000000000000,-0.352768076226649,-0.570790737480633
0.740000000000000,-0.350323546227739,-0.566835404855876
0.750000000000000,-0.347904565796970,-0.562921412300771
0.760000000000000,-0.345510862255077,-0.559048318610998
0.770000000000000,-0.343142164175448,-0.555215684609072
0.780000000000000,-0.340798201455166,-0.551423073259292
0.790000000000000,-0.338478705382852,-0.547670049777517
0.800000000000000,-0.336183408703364,-0.543956181735841
0.810000000000000,-0.333912045679393,-0.540281039162265
0.820000000000000,-0.331664352150017,-0.536644194635443
0.830000000000000,-0.329440065586280,-0.533045223374596
0.840000000000000,-0.327238925143829,-0.529483703324699
0.850000000000000,-0.325060671712699,-0.525959215237018
0.860000000000000,-0.322905047964287,-0.522471342745131
0.870000000000000,-0.320771798395591,-0.519019672436495
0.880000000000000,-0.318660669370770,-0.515603793919699
0.890000000000000,-0.316571409160103,-0.512223299887497
0.900000000000000,-0.314503767976395,-0.508877786175718
0.910000000000000,-0.312457498008916,-0.505566851818179
0.920000000000000,-0.310432353454932,-0.502290099097701
0.930000000000000,-0.308428090548892,-0.499047133593338
0.940000000000000,-0.306444467589348,-0.495837564223929
0.950000000000000,-0.304481244963665,-0.492661003288093
0.960000000000000,-0.302538185170606,-0.489517066500750
