0.000000000000000,-1.53208888623796,-0.999999999999986
0.0250000000000000,-1.51736246586032,-1.01111347535368
0.0500000000000000,-1.50277469478357,-1.02246566159288
0.0750000000000000,-1.48832588176850,-1.03405634352473
0.100000000000000,-1.47401651287033,-1.04588312192282
0.125000000000000,-1.45984746523104,-1.05793892061986
0.150000000000000,-1.44581890153389,-1.07022249553291
0.175000000000000,-1.43193096008630,-1.08273222271506
0.200000000000000,-1.41818394024276,-1.09546401393088
0.225000000000000,-1.40457796852647,-1.10841468105766
0.250000000000000,-1.39111328125000,-1.12157882913296
0.275000000000000,-1.37778930980799,-1.13495958045085
0.300000000000000,-1.36460649177412,-1.14854742932636
0.325000000000000,-1.35156462585034,-1.16233933061522
0.350000000000000,-1.33866317169069,-1.17633591208770
0.375000000000000,-1.32590190514795,-1.19053305833777
0.400000000000000,-1.31328073635766,-1.20492369182670
0.425000000000000,-1.30079888850295,-1.21950950214205
0.450000000000000,-1.28845611064070,-1.23428392289923
0.475000000000000,-1.27625184872174,-1.24924385634505
0.500000000000000,-1.26418547895058,-1.26438651969074
0.525000000000000,-1.25225631768953,-1.27970937122282
0.550000000000000,-1.24046354418156,-1.29521154870843
0.575000000000000,-1.22880674969867,-1.31088419695126
0.600000000000000,-1.21728495719527,-1.32672756636358
0.625000000000000,-1.20589730554143,-1.34273936624367
0.650000000000000,-1.19464308932518,-1.35891352563432
0.675000000000000,-1.18352131523609,-1.37524882487768
0.700000000000000,-1.17253104671792,-1.39174237788525
0.725000000000000,-1.16167140669438,-1.40838930567823
0.750000000000000,-1.15094126930447,-1.42518954816555
0.775000000000000,-1.14033983637508,-1.44213500150775
0.800000000000000,-1.12986565621771,-1.45923236142920
0.825000000000000,-1.11951807228916,-1.47646879051195
0.850000000000000,-1.10929577464789,-1.49384673638720
0.875000000000000,-1.09919786096257,-1.51135775014756
0.900000000000000,-1.08922289734570,-1.52900710619056
0.925000000000000,-1.07936998147004,-1.54678523351278
0.950000000000000,-1.06963770841168,-1.56469632821439
0.975000000000000,-1.06002501042101,-1.58273462927311
1.00000000000000,-1.05053094104723,-1.60088965452862
1.02500000000000,-1.04115384615385,-1.61917308830849
1.05000000000000,-1.03189286207373,-1.63757107851236
1.07500000000000,-1.02274665908445,-1.65608451662718
1.10000000000000,-1.01371386212009,-1.67471621343072
1.12500000000000,-1.00479342615841,-1.69345696433456
1.15000000000000,-0.995983935742972,-1.71231100588868
1.17500000000000,-0.987284445218603,-1.73126431523056
1.20000000000000,-0.978693404355319,-1.75032652050169
1.22500000000000,-0.970209635895550,-1.76949270916225
1.25000000000000,-0.961832061068702,-1.78875319233734
1.27500000000000,-0.953559192995813,-1.80811614342585
1.30000000000000,-0.945389790265136,-1.82757952084060
1.32500000000000,-0.937322834645669,-1.84713041779393
1.35000000000000,-0.929356881039653,-1.86677631235618
1.37500000000000,-0.921490683229814,-1.88651574661982
1.40000000000000,-0.913723219455704,-1.90633542926236
1.42500000000000,-0.906052963430013,-1.92624902152127
1.45000000000000,-0.898478835978836,-1.94624682986167
1.47500000000000,-0.890999688570539,-1.96632261037169
1.50000000000000,-0.883614088820827,-1.98648737233703
1.52500000000000,-0.876321051128249,-2.00672600699638
1.55000000000000,-0.869119207640608,-2.02704709699929
1.57500000000000,-0.862007567326953,-2.04743577796700
1.60000000000000,-0.854984688669616,-2.06790733459698
1.62500000000000,-0.848049570483031,-2.08844838639035
1.65000000000000,-0.841200940495569,-2.10906470508351
1.67500000000000,-0.834437731436367,-2.12974815565048
1.70000000000000,-0.827758674585808,-2.15050632214766
1.72500000000000,-0.821162854780931,-2.17132021744722
1.75000000000000,-0.814648885184413,-2.19220877534766
1.77500000000000,-0.808215725806452,-2.21316467837120
1.80000000000000,-0.801862390067253,-2.23417608768902
1.82500000000000,-0.795587661069895,-2.25525184249740
1.85000000000000,-0.789390479536273,-2.27638834662057
1.87500000000000,-0.783269731661518,-2.29758808026515
1.90000000000000,-0.777224435590969,-2.31884201295797
1.92500000000000,-0.771253459865559,-2.34015666941503
1.95000000000000,-0.765355866103347,-2.36152042339001
1.97500000000000,-0.759530436887329,-2.38295194114870
2.00000000000000,-0.753776354416867,-2.40442899481296
2.02500000000000,-0.748092527552380,-2.42595959370004
2.05000000000000,-0.742477965758282,-2.44754239369379
2.07500000000000,-0.736931680038901,-2.46917730195534
2.10000000000000,-0.731452750352609,-2.49085722599942
2.12500000000000,-0.726040118870728,-2.51259366791439
2.15000000000000,-0.720692928334124,-2.53437464442279
2.17500000000000,-0.715410233121405,-2.55620056137417
2.20000000000000,-0.710191082802548,-2.57807437082321
2.22500000000000,-0.705034588777863,-2.59999231781552
2.25000000000000,-0.699939867708960,-2.62195132725052
2.27500000000000,-0.694906020157995,-2.64395236666313
2.30000000000000,-0.689932056825201,-2.66601255284732
2.32500000000000,-0.685017328712343,-2.68809823346770
2.35000000000000,-0.680160857908847,-2.71022832213656
2.37500000000000,-0.675361800964803,-2.73240317788051
2.40000000000000,-0.670619402043648,-2.75461004170867
2.42500000000000,-0.665932746196958,-2.77686540559006
2.45000000000000,-0.661301140174380,-2.79914902659237
2.47500000000000,-0.656723716381418,-2.82147360820820
2.50000000000000,-0.652199762187872,-2.84382550225189
