0.000000000000000,1.53208888623796,0.999999999999986
0.0250000000000000,1.54695304695305,1.01099007945331
0.0500000000000000,1.56195426195426,1.02196721642324
0.0750000000000000,1.57709154621113,1.03292059831376
0.100000000000000,1.59236405707674,1.04383706262554
0.125000000000000,1.60777058279371,1.05470508185967
0.150000000000000,1.62331002331002,1.06551107733456
0.175000000000000,1.63898139079334,1.07623960603291
0.200000000000000,1.65478312537136,1.08687824014793
0.225000000000000,1.67071376011773,1.09741275559034
0.250000000000000,1.68677176148047,1.10782836164867
0.275000000000000,1.70295602018745,1.11810655697560
0.300000000000000,1.71926427879961,1.12823553647337
0.325000000000000,1.73569511540526,1.13819715130739
0.350000000000000,1.75224666873257,1.14797536599517
0.375000000000000,1.76891708201178,1.15755341886810
0.400000000000000,1.78570419550784,1.16691579518547
0.425000000000000,1.80260617760618,1.17604441836693
0.450000000000000,1.81962080361802,1.18492316199831
0.475000000000000,1.83674598782512,1.19353468175629
0.500000000000000,1.85397923875433,1.20186376692578
0.525000000000000,1.87131853194382,1.20989223806805
0.550000000000000,1.88876146788991,1.21760405139713
0.575000000000000,1.90630550621670,1.22498398584435
0.600000000000000,1.92394822006473,1.23201625320780
0.625000000000000,1.94168734491315,1.23868431783450
0.650000000000000,1.95952023988006,1.24497415531346
0.675000000000000,1.97744406987435,1.25087330049581
0.700000000000000,1.99545661063153,1.25636620353822
0.725000000000000,2.01355514479359,1.26144083520808
0.750000000000000,2.03173687247548,1.26608639618155
0.775000000000000,2.04999956301728,1.27028949026771
0.800000000000000,2.06834030683403,1.27404171585988
0.825000000000000,2.08675637393768,1.27733463837819
0.850000000000000,2.10524523160763,1.28015973015636
0.875000000000000,2.12380446333688,1.28250890779611
0.900000000000000,2.14243146603099,1.28437650964042
0.925000000000000,2.16112311015119,1.28576165875506
0.950000000000000,2.17987735634795,1.28665794208905
0.975000000000000,2.19869174161897,1.28706310805228
1.00000000000000,2.21756329113924,1.28697993097194
1.02500000000000,2.23649010165864,1.28640564147418
1.05000000000000,2.25546975546975,1.28534252742315
1.07500000000000,2.27449918787222,1.28379921650776
1.10000000000000,2.29357721540132,1.28177281387798
1.12500000000000,2.31270096463023,1.27927412245890
1.15000000000000,2.33186848958333,1.27630911113624
1.17500000000000,2.35107772697583,1.27288633741955
1.20000000000000,2.37032640949555,1.26901772957081
1.22500000000000,2.38961336078700,1.26470851197837
1.25000000000000,2.40893617021277,1.25997518507938
1.27500000000000,2.42829306313328,1.25483108367189
1.30000000000000,2.44768275203058,1.24928717102875
1.32500000000000,2.46710330455493,1.24336130358643
1.35000000000000,2.48655378486056,1.23706450107602
1.37500000000000,2.50603217158177,1.23041853222594
1.40000000000000,2.52553798288826,1.22343317996820
1.42500000000000,2.54506957047792,1.21612973906940
1.45000000000000,2.56462585034014,1.20852582529005
1.47500000000000,2.58420551855376,1.20064232323148
1.50000000000000,2.60380835380835,1.19249098424098
1.52500000000000,2.62343358395990,1.18408951417769
1.55000000000000,2.64307966177125,1.17546423596650
1.57500000000000,2.66274694261524,1.16662354013442
1.60000000000000,2.68243409706824,1.15759324886949
1.62500000000000,2.70214105793451,1.14838710122513
1.65000000000000,2.72186732186732,1.13902374245481
1.67500000000000,2.74161271336080,1.12951878319473
1.70000000000000,2.76137689614936,1.11988985573043
1.72500000000000,2.78115980057728,1.11015193890671
1.75000000000000,2.80096087851750,1.10032554375903
1.77500000000000,2.82078103207810,1.09041488198454
1.80000000000000,2.84061869535978,1.08045236840735
1.82500000000000,2.86047575480329,1.07043052300105
1.85000000000000,2.88035069623517,1.06038138232543
1.87500000000000,2.90024449877751,1.05030751276172
1.90000000000000,2.92015706806283,1.04022394800995
1.92500000000000,2.94008875739645,1.03014001998599
1.95000000000000,2.96003946719290,1.02007038309603
1.97500000000000,2.98000999500250,1.01001802828250
2.00000000000000,3.00000000000000,1.00000000000000
2.02500000000000,3.02001026167265,0.990018570417305
2.05000000000000,3.04004054738976,0.980088729273120
2.07500000000000,3.06009144350098,0.970214297965867
2.10000000000000,3.08016304347826,0.960405154550244
2.12500000000000,3.10025612879619,0.950661332288291
2.15000000000000,3.12037081978353,0.940991284493066
2.17500000000000,3.14050719671007,0.931403634753224
2.20000000000000,3.16066606660666,0.921896287491109
2.22500000000000,3.18084700495994,0.912484041662537
2.25000000000000,3.20105124835742,0.903157485641714
2.27500000000000,3.22127804214820,0.893935351443361
2.30000000000000,3.24152847873107,0.884809115974349
2.32500000000000,3.26180257510730,0.875785366748460
2.35000000000000,3.28210063238933,0.866866056741856
2.37500000000000,3.30242272347536,0.858056105091237
2.40000000000000,3.32276995305164,0.849344219102932
2.42500000000000,3.34314149718737,0.840748034352146
2.45000000000000,3.36353829557713,0.832257764428505
2.47500000000000,3.38395989974937,0.823884649682441
2.50000000000000,3.40440699935191,0.815621785586700
