0.000000000000000,-1.41421356237310,-1.00000000000000
0.0100000000000000,-1.40672464217824,-0.992941465333288
0.0200000000000000,-1.39925800672765,-0.985908129525995
0.0300000000000000,-1.39181384389678,-0.978900191379642
0.0400000000000000,-1.38439234175453,-0.971917849578769
0.0500000000000000,-1.37699368851308,-0.964961302630497
0.0600000000000000,-1.36961807247644,-0.958030748802674
0.0700000000000000,-1.36226568198775,-0.951126386060684
0.0800000000000000,-1.35493670537516,-0.944248412002895
0.0900000000000000,-1.34763133089658,-0.937397023794779
0.100000000000000,-1.34034974668309,-0.930572418101725
0.110000000000000,-1.33309214068107,-0.923774791020561
0.120000000000000,-1.32585870059318,-0.917004338009815
0.130000000000000,-1.31864961381801,-0.910261253818736
0.140000000000000,-1.31146506738865,-0.903545732415128
0.150000000000000,-1.30430524790997,-0.896857966911988
0.160000000000000,-1.29717034149485,-0.890198149493035
0.170000000000000,-1.29006053369920,-0.883566471337124
0.180000000000000,-1.28297600945596,-0.876963122541608
0.190000000000000,-1.27591695300798,-0.870388292044696
0.200000000000000,-1.26888354783993,-0.863842167546836
0.210000000000000,-1.26187597660914,-0.857324935431184
0.220000000000000,-1.25489442107557,-0.850836780683214
0.230000000000000,-1.24793906203084,-0.844377886809518
0.240000000000000,-1.24101007922640,-0.837948435755844
0.250000000000000,-1.23410765130083,-0.831548607824456
0.260000000000000,-1.22723195570649,-0.825178581590866
0.270000000000000,-1.22038316863534,-0.818838533819981
0.280000000000000,-1.21356146494417,-0.812528639381796
0.290000000000000,-1.20676701807916,-0.806249071166624
0.300000000000000,-1.20000000000000,-0.800000000000000
0.310000000000000,-1.19326058110341,-0.793781594557308
0.320000000000000,-1.18654893014632,-0.787594021278207
0.330000000000000,-1.17986521416867,-0.781437444280947
0.340000000000000,-1.17320959841592,-0.775312025276655
0.350000000000000,-1.16658224626136,-0.769217923483667
0.360000000000000,-1.15998331912827,-0.763155295542016
0.370000000000000,-1.15341297641204,-0.757124295428133
0.380000000000000,-1.14687137540224,-0.751125074369874
0.390000000000000,-1.14035867120485,-0.745157780761975
0.400000000000000,-1.13387501666460,-0.739222560081983
0.410000000000000,-1.12742056228761,-0.733319554806826
0.420000000000000,-1.12099545616431,-0.727448904330049
0.430000000000000,-1.11459984389284,-0.721610744879868
0.440000000000000,-1.10823386850287,-0.715805209438109
0.450000000000000,-1.10189767038010,-0.710032427660142
0.460000000000000,-1.09559138719136,-0.704292525795905
0.470000000000000,-1.08931515381050,-0.698585626612132
0.480000000000000,-1.08306910224518,-0.692911849315853
0.490000000000000,-1.07685336156448,-0.687271309479311
0.500000000000000,-1.07066805782768,-0.681664118966343
0.510000000000000,-1.06451331401406,-0.676090385860373
0.520000000000000,-1.05838924995393,-0.670550214394087
0.530000000000000,-1.05229598226097,-0.665043704880880
0.540000000000000,-1.04623362426592,-0.659570953648205
0.550000000000000,-1.04020228595181,-0.654132052972872
0.560000000000000,-1.03420207389063,-0.648727091018439
0.570000000000000,-1.02823309118174,-0.643356151774745
0.580000000000000,-1.02229543739194,-0.638019314999692
0.590000000000000,-1.01638920849737,-0.632716656163366
0.600000000000000,-1.01051449682732,-0.627448246394561
0.610000000000000,-1.00467139100990,-0.622214152429820
0.620000000000000,-0.998859975919897,-0.617014436565032
0.630000000000000,-0.993080332628579,-0.611849156609695
0.640000000000000,-0.987332538355824,-0.606718365843884
0.650000000000000,-0.981616666424403,-0.601622112978020
0.660000000000000,-0.975932786216616,-0.596560442115494
0.670000000000000,-0.970280963133297,-0.591533392718188
0.680000000000000,-0.964661258555257,-0.586540999574987
0.690000000000000,-0.959073729807211,-0.581583292773292
0.700000000000000,-0.953518430124259,-0.576660297673612
0.710000000000000,-0.947995408620947,-0.571772034887269
0.720000000000000,-0.942504710262976,-0.566918520257239
0.730000000000000,-0.937046375841579,-0.562099764842192
0.740000000000000,-0.931620441950620,-0.557315774903727
0.750000000000000,-0.926226940966430,-0.552566551896854
0.760000000000000,-0.920865901030431,-0.547852092463716
0.770000000000000,-0.915537346034551,-0.543172388430594
0.780000000000000,-0.910241295609458,-0.538527426808165
0.790000000000000,-0.904977765115639,-0.533917189795051
0.800000000000000,-0.899746765637310,-0.529341654784650
0.810000000000000,-0.894548303979197,-0.524800794375209
0.820000000000000,-0.889382382666157,-0.520294576383180
0.830000000000000,-0.884248999945659,-0.515822963859795
0.840000000000000,-0.879148149793114,-0.511385915110873
0.850000000000000,-0.874079821920036,-0.506983383719793
0.860000000000000,-0.869044001785020,-0.502615318573642
0.870000000000000,-0.864040670607533,-0.498281663892468
0.880000000000000,-0.859069805384460,-0.493982359261619
0.890000000000000,-0.854131378909421,-0.489717339667094
0.900000000000000,-0.849225359794784,-0.485486535533886
0.910000000000000,-0.844351712496366,-0.481289872767241
0.920000000000000,-0.839510397340773,-0.477127272796775
0.930000000000000,-0.834701370555326,-0.472998652623395
0.940000000000000,-0.829924584300541,-0.468903924868936
0.950000000000000,-0.825179986705098,-0.464842997828469
0.960000000000000,-0.820467521903252,-0.460815775525186
0.970000000000000,-0.815787130074626,-0.456822157767783
0.980000000000000,-0.811138747486319,-0.452862040210269
0.990000000000000,-0.806522306537276,-0.448935314414112
1.00000000000000,-0.801937735804838,-0.445041867912629
1.01000000000000,-0.797384960093422,-0.441181584277545
1.02000000000000,-0.792863900485236,-0.437354343187602
1.03000000000000,-0.788374474392975,-0.433560020499165
1.04000000000000,-0.783916595614409,-0.429798488318671
1.05000000000000,-0.779490174388789,-0.426069615076892
1.06000000000000,-0.775095117454991,-0.422373265604856
1.07000000000000,-0.770731328111317,-0.418709301211343
1.08000000000000,-0.766398706276870,-0.415077579761880
1.09000000000000,-0.762097148554419,-0.411477955759093
1.10000000000000,-0.757826548294667,-0.407910280424342
1.11000000000000,-0.753586795661841,-0.404374401780525
1.12000000000000,-0.749377777700516,-0.400870164735944
1.13000000000000,-0.745199378403589,-0.397397411169153
1.14000000000000,-0.741051478781309,-0.393955980014657
1.15000000000000,-0.736933956931283,-0.390545707349377
1.16000000000000,-0.732846688109382,-0.387166426479773
1.17000000000000,-0.728789544801428,-0.383817968029546
1.18000000000000,-0.724762396795625,-0.380500160027776
1.19000000000000,-0.720765111255598,-0.377212827997456
1.20000000000000,-0.716797552794003,-0.373955795044277
1.21000000000000,-0.712859583546589,-0.370728881945590
1.22000000000000,-0.708951063246652,-0.367531907239474
1.23000000000000,-0.705071849299790,-0.364364687313767
1.24000000000000,-0.701221796858887,-0.361227036495028
1.25000000000000,-0.697400758899246,-0.358118767137303
1.26000000000000,-0.693608586293788,-0.355039689710640
1.27000000000000,-0.689845127888253,-0.351989612889242
1.28000000000000,-0.686110230576332,-0.348968343639212
1.29000000000000,-0.682403739374643,-0.345975687305785
1.30000000000000,-0.678725497497505,-0.343011447699992
1.31000000000000,-0.675075346431423,-0.340075427184670
1.32000000000000,-0.671453126009238,-0.337167426759773
1.33000000000000,-0.667858674483862,-0.334287246146878
1.34000000000000,-0.664291828601555,-0.331434683872881
1.35000000000000,-0.660752423674671,-0.328609537352758
1.36000000000000,-0.657240293653833,-0.325811602971390
1.37000000000000,-0.653755271199468,-0.323040676164362
1.38000000000000,-0.650297187752665,-0.320296551497705
1.39000000000000,-0.646865873605300,-0.317579022746517
1.40000000000000,-0.643461157969383,-0.314887882972439
1.41000000000000,-0.640082869045588,-0.312222924599909
1.42000000000000,-0.636730834090916,-0.309583939491212
1.43000000000000,-0.633404879485465,-0.306970719020212
1.44000000000000,-0.630104830798257,-0.304383054144789
1.45000000000000,-0.626830512852097,-0.301820735477965
1.46000000000000,-0.623581749787430,-0.299283553357603
1.47000000000000,-0.620358365125164,-0.296771297914756
1.48000000000000,-0.617160181828435,-0.294283759140591
1.49000000000000,-0.613987022363289,-0.291820726951839
1.50000000000000,-0.610838708758256,-0.289381991254838
