0.000000000000000,1.87938524157182,-1.00000000000011
0.0250000000000000,1.89681923972071,-1.04970476055860
0.0500000000000000,1.91448801742919,-1.10187323502055
0.0750000000000000,1.93238993710692,-1.15659889323297
0.100000000000000,1.95052331113226,-1.21395429900502
0.125000000000000,1.96888567293777,-1.27401739506763
0.150000000000000,1.98747433264887,-1.33685151719379
0.175000000000000,2.00628571428571,-1.40253022818183
0.200000000000000,2.02531645569620,-1.47109739885263
0.225000000000000,2.04456171210789,-1.54263179426016
0.250000000000000,2.06401699029126,-1.61717993858520
0.275000000000000,2.08367707719505,-1.69479819371577
0.300000000000000,2.10353697749196,-1.77551799731589
0.325000000000000,2.12359081419624,-1.85939133897807
0.350000000000000,2.14383286460426,-1.94645176553843
0.375000000000000,2.16425702811245,-2.03673809290080
0.400000000000000,2.18485742379548,-2.13027119049002
0.425000000000000,2.20562770562771,-2.22708568990151
0.450000000000000,2.22656180966687,-2.32719935753767
0.475000000000000,2.24765342960289,-2.43063864875148
0.500000000000000,2.26889661164205,-2.53741265837584
0.525000000000000,2.29028527370856,-2.64753745422058
0.550000000000000,2.31181349473212,-2.76102383700709
0.575000000000000,2.33347529812607,-2.87789025717530
0.600000000000000,2.35526513444495,-2.99813822000533
0.625000000000000,2.37717739068610,-3.12177969810500
0.650000000000000,2.39920687376074,-3.24881066940225
0.675000000000000,2.42134831460674,-3.37924062726961
0.700000000000000,2.44359673024523,-3.51307215006364
0.725000000000000,2.46594740391099,-3.65030155888871
0.750000000000000,2.48839556004036,-3.79094112944813
0.775000000000000,2.51093750000000,-3.93493935400147
0.800000000000000,2.53356766256590,-4.08239197171952
0.825000000000000,2.55628299894403,-4.23322598127106
0.850000000000000,2.57907949790795,-4.38745024136733
0.875000000000000,2.60195312500000,-4.54509202067766
0.900000000000000,2.62490087232355,-4.70610785303961
0.925000000000000,2.64791901012374,-4.87052867358670
0.950000000000000,2.67100468505987,-5.03832291661638
0.975000000000000,2.69415448851775,-5.20952404484342
1.00000000000000,2.71736596736597,-5.38408907426310
1.02500000000000,2.74063604240283,-5.56204976758272
1.05000000000000,2.76396276595745,-5.74333454496264
1.07500000000000,2.78734276729560,-5.92803727784667
1.10000000000000,2.81077410593028,-6.11611330360211
1.12500000000000,2.83425467946853,-6.30754551158316
1.15000000000000,2.85778219791149,-6.50235244716532
1.17500000000000,2.88135491606715,-6.70049873748940
1.20000000000000,2.90497076023392,-6.90200227122841
1.22500000000000,2.92862776025237,-7.10688299919457
1.25000000000000,2.95232419547080,-7.31514114252423
1.27500000000000,2.97605893186004,-7.52670227339331
1.30000000000000,2.99983022071307,-7.74158957844338
1.32500000000000,3.02363636363636,-7.95983449428968
1.35000000000000,3.04747596153846,-8.18143580836477
1.37500000000000,3.07134767836920,-8.40639339207337
1.40000000000000,3.09525052192067,-8.63465804747466
1.42500000000000,3.11918274687855,-8.86632309677225
1.45000000000000,3.14314414866901,-9.10121495102430
1.47500000000000,3.16713286713287,-9.33947053119118
1.50000000000000,3.19114817190507,-9.58102881847299
1.52500000000000,3.21518850599546,-9.82600291582639
1.55000000000000,3.23925385239254,-10.0742007219960
1.57500000000000,3.26334208223972,-10.3258822015632
1.60000000000000,3.28745387453875,-10.5807100239108
1.62500000000000,3.31158714703019,-10.8389626810240
1.65000000000000,3.33574207893274,-11.1004152962487
1.67500000000000,3.35991678224688,-11.3653404167999
1.70000000000000,3.38411174159756,-11.6334423898224
1.72500000000000,3.40832553788588,-11.9049025228887
1.75000000000000,3.43255769045090,-12.1796767939231
1.77500000000000,3.45680751173709,-12.4577820876439
1.80000000000000,3.48107448107448,-12.7391969584569
1.82500000000000,3.50535815002820,-13.0238836310746
1.85000000000000,3.52965806001396,-13.3118107265182
1.87500000000000,3.55397301349325,-13.6031841314107
1.90000000000000,3.57830342577488,-13.8977175039327
1.92500000000000,3.60264786795048,-14.1957137618301
1.95000000000000,3.62700661000944,-14.4969348554732
1.97500000000000,3.65137898977378,-14.8014507352345
2.00000000000000,3.67576419213974,-15.1094015729759
2.02500000000000,3.70016295491581,-15.4203714451287
2.05000000000000,3.72457359444094,-15.7348305056803
2.07500000000000,3.74899645808737,-16.0525100336818
2.10000000000000,3.77343113284434,-16.3734240339254
2.12500000000000,3.79787668436096,-16.6978100168344
2.15000000000000,3.82233333333333,-17.0254461828736
2.17500000000000,3.84680073126143,-17.3563402665604
2.20000000000000,3.87127845884413,-17.6905382261029
2.22500000000000,3.89576634512326,-18.0279825145844
2.25000000000000,3.92026378896883,-18.3688171574031
2.27500000000000,3.94477085781434,-18.7128839788784
2.30000000000000,3.96928746928747,-19.0600875234522
2.32500000000000,3.99381283836040,-19.4106838243315
2.35000000000000,4.01834649326521,-19.7647972978302
2.37500000000000,4.04288939051919,-20.1218097283854
2.40000000000000,4.06743940990516,-20.4827212917153
2.42500000000000,4.09199859005992,-20.8463164473069
2.45000000000000,4.11656524678837,-21.2133901410270
2.47500000000000,4.14113924050633,-21.5839173144777
2.50000000000000,4.16572077185017,-21.9576704350766
