0.000000000000000,1.41421356237310,-1.00000000000000
0.0100000000000000,1.42421356237310,-0.999999999999999
0.0200000000000000,1.43421356237310,-0.999999999999999
0.0300000000000000,1.44421356237310,-1.00000000000000
0.0400000000000000,1.45421356237310,-0.999999999999999
0.0500000000000000,1.46421356237310,-1.00000000000000
0.0600000000000000,1.47421356237310,-0.999999999999999
0.0700000000000000,1.48421356237310,-1.00000000000000
0.0800000000000000,1.49421356237310,-1.00000000000000
0.0900000000000000,1.50421356237310,-0.999999999999998
0.100000000000000,1.51421356237310,-1.00000000000000
0.110000000000000,1.52421356237310,-1.00000000000000
0.120000000000000,1.53421356237310,-0.999999999999999
0.130000000000000,1.54421356237310,-1.00000000000000
0.140000000000000,1.55421356237310,-0.999999999999999
0.150000000000000,1.56421356237310,-1.00000000000000
0.160000000000000,1.57421356237310,-0.999999999999999
0.170000000000000,1.58421356237310,-1.00000000000000
0.180000000000000,1.59421356237310,-1.00000000000000
0.190000000000000,1.60421356237310,-1.00000000000000
0.200000000000000,1.61421356237310,-1.00000000000000
0.210000000000000,1.62421356237310,-1.00000000000000
0.220000000000000,1.63421356237310,-0.999999999999999
0.230000000000000,1.64421356237310,-0.999999999999999
0.240000000000000,1.65421356237310,-0.999999999999999
0.250000000000000,1.66421356237310,-1.00000000000000
0.260000000000000,1.67421356237310,-0.999999999999999
0.270000000000000,1.68421356237310,-0.999999999999998
0.280000000000000,1.69421356237310,-1.00000000000000
0.290000000000000,1.70421356237310,-0.999999999999998
0.300000000000000,1.71421356237310,-0.999999999999998
0.310000000000000,1.72421356237310,-1.00000000000000
0.320000000000000,1.73421356237310,-0.999999999999998
0.330000000000000,1.74421356237310,-1.00000000000000
0.340000000000000,1.75421356237310,-1.00000000000000
0.350000000000000,1.76421356237310,-1.00000000000000
0.360000000000000,1.77421356237310,-1.00000000000000
0.370000000000000,1.78421356237310,-1.00000000000000
0.380000000000000,1.79421356237310,-1.00000000000000
0.390000000000000,1.80421356237310,-1.00000000000000
0.400000000000000,1.81421356237310,-1.00000000000000
0.410000000000000,1.82421356237310,-1.00000000000000
0.420000000000000,1.83421356237310,-1.00000000000000
0.430000000000000,1.84421356237310,-1.00000000000000
0.440000000000000,1.85421356237310,-1.00000000000000
0.450000000000000,1.86421356237310,-1.00000000000000
0.460000000000000,1.87421356237310,-0.999999999999998
0.470000000000000,1.88421356237310,-0.999999999999998
0.480000000000000,1.89421356237310,-0.999999999999996
0.490000000000000,1.90421356237310,-0.999999999999998
0.500000000000000,1.91421356237310,-0.999999999999998
0.510000000000000,1.92421356237310,-0.999999999999998
0.520000000000000,1.93421356237310,-0.999999999999998
0.530000000000000,1.94421356237310,-0.999999999999998
0.540000000000000,1.95421356237310,-1.00000000000000
0.550000000000000,1.96421356237310,-1.00000000000000
0.560000000000000,1.97421356237310,-1.00000000000000
0.570000000000000,1.98421356237310,-0.999999999999996
0.580000000000000,1.99421356237309,-1.00000000000000
0.590000000000000,2.00421356237310,-0.999999999999996
0.600000000000000,2.01421356237310,-1.00000000000000
0.610000000000000,2.02421356237310,-1.00000000000000
0.620000000000000,2.03421356237310,-1.00000000000000
0.630000000000000,2.04421356237310,-1.00000000000000
0.640000000000000,2.05421356237310,-0.999999999999996
0.650000000000000,2.06421356237310,-1.00000000000000
0.660000000000000,2.07421356237310,-1.00000000000000
0.670000000000000,2.08421356237310,-0.999999999999996
0.680000000000000,2.09421356237310,-0.999999999999996
0.690000000000000,2.10421356237310,-0.999999999999996
0.700000000000000,2.11421356237310,-1.00000000000000
0.710000000000000,2.12421356237309,-1.00000000000000
0.720000000000000,2.13421356237310,-1.00000000000000
0.730000000000000,2.14421356237310,-1.00000000000000
0.740000000000000,2.15421356237310,-0.999999999999996
0.750000000000000,2.16421356237309,-1.00000000000000
0.760000000000000,2.17421356237310,-1.00000000000000
0.770000000000000,2.18421356237310,-1.00000000000000
0.780000000000000,2.19421356237310,-1.00000000000000
0.790000000000000,2.20421356237309,-1.00000000000000
0.800000000000000,2.21421356237309,-1.00000000000000
0.810000000000000,2.22421356237309,-1.00000000000000
0.820000000000000,2.23421356237310,-1.00000000000000
0.830000000000000,2.24421356237309,-1.00000000000000
0.840000000000000,2.25421356237310,-1.00000000000000
0.850000000000000,2.26421356237310,-0.999999999999996
0.860000000000000,2.27421356237310,-1.00000000000000
0.870000000000000,2.28421356237310,-1.00000000000000
0.880000000000000,2.29421356237310,-1.00000000000000
0.890000000000000,2.30421356237310,-1.00000000000000
0.900000000000000,2.31421356237310,-1.00000000000000
0.910000000000000,2.32421356237310,-0.999999999999993
0.920000000000000,2.33421356237310,-1.00000000000000
0.930000000000000,2.34421356237310,-0.999999999999996
0.940000000000000,2.35421356237310,-0.999999999999996
0.950000000000000,2.36421356237310,-1.00000000000000
0.960000000000000,2.37421356237309,-1.00000000000000
0.970000000000000,2.38421356237310,-1.00000000000000
0.980000000000000,2.39421356237310,-0.999999999999993
0.990000000000000,2.40421356237310,-1.00000000000000
1.00000000000000,2.41421356237309,-1.00000000000000
1.01000000000000,2.42421356237310,-1.00000000000001
1.02000000000000,2.43421356237310,-1.00000000000000
1.03000000000000,2.44421356237310,-1.00000000000000
1.04000000000000,2.45421356237309,-1.00000000000000
1.05000000000000,2.46421356237310,-1.00000000000001
1.06000000000000,2.47421356237310,-0.999999999999993
1.07000000000000,2.48421356237310,-1.00000000000000
1.08000000000000,2.49421356237309,-1.00000000000000
1.09000000000000,2.50421356237310,-1.00000000000001
1.10000000000000,2.51421356237310,-0.999999999999993
1.11000000000000,2.52421356237310,-0.999999999999993
1.12000000000000,2.53421356237310,-1.00000000000000
1.13000000000000,2.54421356237309,-0.999999999999986
1.14000000000000,2.55421356237310,-0.999999999999993
1.15000000000000,2.56421356237310,-0.999999999999993
1.16000000000000,2.57421356237310,-0.999999999999993
1.17000000000000,2.58421356237309,-1.00000000000001
1.18000000000000,2.59421356237310,-1.00000000000001
1.19000000000000,2.60421356237310,-1.00000000000000
1.20000000000000,2.61421356237310,-0.999999999999993
1.21000000000000,2.62421356237309,-1.00000000000000
1.22000000000000,2.63421356237310,-1.00000000000001
1.23000000000000,2.64421356237310,-0.999999999999993
1.24000000000000,2.65421356237310,-0.999999999999993
1.25000000000000,2.66421356237309,-1.00000000000000
1.26000000000000,2.67421356237310,-1.00000000000000
1.27000000000000,2.68421356237310,-0.999999999999986
1.28000000000000,2.69421356237310,-0.999999999999979
1.29000000000000,2.70421356237309,-1.00000000000001
1.30000000000000,2.71421356237310,-1.00000000000001
1.31000000000000,2.72421356237310,-0.999999999999993
1.32000000000000,2.73421356237310,-1.00000000000000
1.33000000000000,2.74421356237309,-1.00000000000001
1.34000000000000,2.75421356237310,-1.00000000000001
1.35000000000000,2.76421356237310,-1.00000000000000
1.36000000000000,2.77421356237310,-1.00000000000000
1.37000000000000,2.78421356237310,-1.00000000000000
1.38000000000000,2.79421356237309,-1.00000000000001
1.39000000000000,2.80421356237310,-1.00000000000001
1.40000000000000,2.81421356237309,-0.999999999999986
1.41000000000000,2.82421356237309,-1.00000000000000
1.42000000000000,2.83421356237309,-1.00000000000000
1.43000000000000,2.84421356237310,-1.00000000000000
1.44000000000000,2.85421356237310,-1.00000000000001
1.45000000000000,2.86421356237310,-0.999999999999986
1.46000000000000,2.87421356237309,-1.00000000000001
1.47000000000000,2.88421356237310,-1.00000000000001
1.48000000000000,2.89421356237310,-0.999999999999986
1.49000000000000,2.90421356237310,-1.00000000000000
1.50000000000000,2.91421356237309,-0.999999999999986
