0.290000000000000,5,-1.83279215098592,-1.48620222296723,-1.41614325140388,-0.544968486977701,-0.349795692213231,0.706143251403881,0.885565430465697,1.76258784319916,1.83496848697770,2.18063679250153
0.300000000000000,5,-1.82727047822587,-1.48187953091066,-1.40948100502085,-0.542686044187656,-0.340530803405190,0.709481005020855,0.894780986847100,1.76780128163106,1.84268604418766,2.18709854406356
0.310000000000000,5,-1.82176516660163,-1.47757153328827,-1.40283977992889,-0.540418336817702,-0.331264811303198,0.712839779928889,0.903996009398696,1.77302997790483,1.85041833681770,2.19357552388957
0.320000000000000,5,-1.81627622057170,-1.47327820911769,-1.39621967412087,-0.538165264060013,-0.321997708378691,0.716219674120872,0.913210509120531,1.77827392895039,1.85816526406001,2.20006769999716
0.330000000000000,5,-1.81080364409937,-1.46899953708024,-1.38962078492698,-0.535926725491610,-0.312729487178428,0.719620784926980,0.922424497043900,1.78353313127779,1.86592672549161,2.20657504003634
0.340000000000000,5,-1.80534744065272,-1.46473549552361,-1.38304320899002,-0.533702621082134,-0.303460140324814,0.723043208990021,0.931637984230345,1.78880758097754,1.87370262108213,2.21309751129326
0.350000000000000,5,-1.79990761320474,-1.46048606246468,-1.37648704224065,-0.531492851201365,-0.294189660516216,0.726487042240654,0.940850981770634,1.79409727372096,1.88149285120137,2.21963508069404
0.360000000000000,5,-1.79448416423342,-1.45625121559229,-1.36995237987254,-0.529297316626478,-0.284918040527259,0.729952379872535,0.950063500783748,1.79940220476068,1.88929731662648,2.22618771480855
0.370000000000000,5,-1.78907709572201,-1.45203093227010,-1.36343931631735,-0.527115918549047,-0.275645273209115,0.733439316317354,0.959275552415854,1.80472236893112,1.89711591854905,2.23275537985425
0.380000000000000,5,-1.78368640915930,-1.44782518953940,-1.35694794521982,-0.524948558581803,-0.266371351489771,0.736947945219818,0.968487147839276,1.81005776064907,1.90494855858180,2.23933804170012
0.390000000000000,5,-1.77831210553997,-1.44363396412204,-1.35047835941257,-0.522795138765137,-0.257096268374297,0.740478359412571,0.977698298251463,1.81540837391426,1.91279513876514,2.24593566587057
0.400000000000000,5,-1.77295418536502,-1.43945723242331,-1.34403065089106,-0.520655561573370,-0.247820016945083,0.744030650891055,0.986909014873953,1.82077420231010,1.92065556157337,2.25254821754935
0.410000000000000,5,-1.76761264864229,-1.43529497053490,-1.33760491078836,-0.518529729920773,-0.238542590362079,0.747604910788358,0.996119308951328,1.82615523900437,1.92852972992077,2.25917566158357
0.420000000000000,5,-1.76228749488701,-1.43114715423785,-1.33120122935002,-0.516417547167358,-0.229263981863009,0.751201229350023,1.00532919175017,1.83155147675002,1.93641754716736,2.26581796248768
0.430000000000000,5,-1.75697872312242,-1.42701375900556,-1.32481969590886,-0.514318917124438,-0.219984184763581,0.754819695908863,1.01453867455802,1.83696290788600,1.94431891712444,2.27247508444754
0.440000000000000,5,-1.75168633188052,-1.42289476000676,-1.31846039885977,-0.512233744059949,-0.210703192457680,0.758460398859774,1.02374776868232,1.84238952433820,1.95223374405995,2.27914699132445
0.450000000000000,5,-1.74641031920279,-1.41879013210858,-1.31212342563458,-0.510161932703563,-0.201420998417548,0.762123425634577,1.03295648544935,1.84783131762033,1.96016193270356,2.28583364665923
0.460000000000000,5,-1.74115068264108,-1.41469984987959,-1.30580886267689,-0.508103388251563,-0.192137596193952,0.765808862676894,1.04216483620320,1.85328827883503,1.96810338825156,2.29253501367639
0.470000000000000,5,-1.73590741925850,-1.41062388759289,-1.29951679541707,-0.506058016371515,-0.182852979416337,0.769516795417068,1.05137283230468,1.85876039867484,1.97605801637152,2.29925105528821
0.480000000000000,5,-1.73068052563040,-1.40656221922919,-1.29324730824716,-0.504025723206719,-0.173567141792969,0.773247308247159,1.06058048513027,1.86424766742337,1.98402572320672,2.30598173409893
0.490000000000000,5,-1.72546999784541,-1.40251481847996,-1.28700048449601,-0.502006415380450,-0.164280077111063,0.777000484496010,1.06978780607107,1.86975007495647,1.99200641538045,2.31272701240889
0.500000000000000,5,-1.72027583150655,-1.39848165875053,-1.28077640640442,-0.500000000000000,-0.154991779236900,0.780776406404415,1.07899480653171,1.87526761074345,2.00000000000000,2.31948685221882
0.510000000000000,5,-1.71509802173241,-1.39446271316327,-1.27457515510039,-0.498006384660509,-0.145702242115929,0.784575155100394,1.08820149792932,1.88080026384834,2.00800638466051,2.32626121523395
0.520000000000000,5,-1.70993656315840,-1.39045795456075,-1.26839681057460,-0.496025477448607,-0.136411459772859,0.788396810574595,1.09740789169242,1.88634802293126,2.01602547744861,2.33305006286833
0.530000000000000,5,-1.70479144993806,-1.38646735550895,-1.26224145165584,-0.494057186945851,-0.127119426311738,0.792241451655841,1.10661399925988,1.89191087624980,2.02405718694585,2.33985335624908
0.540000000000000,5,-1.69966267574440,-1.38249088830045,-1.25610915598683,-0.492101422231985,-0.117826135916016,0.796109155986828,1.11581983207985,1.89748881166042,2.03210142223199,2.34667105622061
0.550000000000000,5,-1.69455023377140,-1.37852852495764,-1.25000000000000,-0.490158092887999,-0.108531582848604,0.800000000000000,1.12502540160868,1.90308181662000,2.04015809288800,2.35350312334896
0.560000000000000,5,-1.68945411673543,-1.37458023723599,-1.24391405889362,-0.488227108999015,-0.0992357614519086,0.803914058893616,1.13423071930987,1.90868987818733,2.04822710899901,2.36034951792612
0.570000000000000,5,-1.68437431687688,-1.37064599662726,-1.23785140660802,-0.486308381156987,-0.0899386661478673,0.807851406608018,1.14343579665299,1.91431298302474,2.05630838115699,2.36721019997427
0.580000000000000,5,-1.67931082596176,-1.36672577436278,-1.23181211580212,-0.484401820463232,-0.0806402914379621,0.811812115802118,1.15264064511260,1.91995111739972,2.06440182046323,2.37408512925018
0.590000000000000,5,-1.67426363528339,-1.36281954141674,-1.22579625783013,-0.482507338530781,-0.0713406319032265,0.815796257830131,1.16184527616720,1.92560426718661,2.07250733853078,2.38097426524955
0.600000000000000,5,-1.66923273566414,-1.35892726850945,-1.21980390271856,-0.480624847486570,-0.0620396822042385,0.819803902718557,1.17104970129816,1.93127241786838,2.08062484748657,2.38787756721129
0.610000000000000,5,-1.66421811745728,-1.35504892611064,-1.21383511914343,-0.478754259973458,-0.0527374370811027,0.823835119143426,1.18025393198867,1.93695555453838,2.08875425997346,2.39479499412198
0.620000000000000,5,-1.65921977054877,-1.35118448444278,-1.20788997440784,-0.476895489152091,-0.0434338913534205,0.827889974407843,1.18945797972263,1.94265366190219,2.09689548915209,2.40172650472015
0.630000000000000,5,-1.65423768435928,-1.34733391348437,-1.20196853441982,-0.475048448702606,-0.0341290399202480,0.831968534419822,1.19866185598365,1.94836672427953,2.10504844870261,2.40867205750072
0.640000000000000,5,-1.64927184784614,-1.34349718297328,-1.19607086367044,-0.473213052826177,-0.0248228777600440,0.836070863670443,1.20786557225394,1.95409472560618,2.11321305282618,2.41563161071934
0.650000000000000,5,-1.64432224950535,-1.33967426241010,-1.19019702521235,-0.471389216246417,-0.0155153999306071,0.840197025212348,1.21706914001329,1.95983764943596,2.12138921624642,2.42260512239681
0.660000000000000,5,-1.63938887737375,-1.33586512106142,-1.18434708063857,-0.469576854210631,-0.00620660156899754,0.844347080638575,1.22627257073797,1.96559547894275,2.12957685421063,2.42959255032346
0.670000000000000,5,-1.63447171903115,-1.33206972796325,-1.17852109006177,-0.467775882490922,0.00310352210854516,0.848521090061771,1.23547587589974,1.97136819692260,2.13777588249092,2.43659385206351
0.680000000000000,5,-1.62957076160252,-1.32828805192428,-1.17271911209377,-0.465986217385161,0.0124149758067023,0.852719112093773,1.24467906696473,1.97715578579582,2.14598621738516,2.44360898495954
0.690000000000000,5,-1.62468599176032,-1.32452006152931,-1.16694120382560,-0.464207775717819,0.0217277641511819,0.856941203825598,1.25388215539247,1.98295822760914,2.15420777571782,2.45063790613684
0.700000000000000,5,-1.61981739572677,-1.32076572514257,-1.16118742080783,-0.462440474840669,0.0310418916888381,0.861187420807834,1.26308515263477,1.98877550403793,2.16244047484067,2.45768057250779
0.710000000000000,5,-1.61496495927626,-1.31702501091108,-1.15545781703147,-0.460684232633347,0.0403573628878003,0.865457817031468,1.27228807013475,1.99460759638846,2.17068423263335,2.46473694077633
0.720000000000000,5,-1.61012866773779,-1.31329788676804,-1.14975244490915,-0.458938967503804,0.0496741821376119,0.869752444909147,1.28149091932575,2.00045448560018,2.17893896750380,2.47180696744229
0.730000000000000,5,-1.60530850599743,-1.30958432043616,-1.14407135525690,-0.457204598388615,0.0589923537493798,0.874071355256901,1.29069371163034,2.00631615224805,2.18720459838862,2.47889060880582
0.740000000000000,5,-1.60050445850086,-1.30588427943103,-1.13841459727634,-0.455481044753187,0.0683118819559354,0.878414597276339,1.29989645845926,2.01219257654492,2.19548104475319,2.48598782097177
0.750000000000000,5,-1.59571650925598,-1.30219773106453,-1.13278221853732,-0.453768226591831,0.0776327709120031,0.882782218537319,1.30909917121043,2.01808373834398,2.20376822659183,2.49309855985409
0.760000000000000,5,-1.59094464183554,-1.29852464244813,-1.12717426496113,-0.452066064427737,0.0869550246943807,0.887174264961134,1.31830186126792,2.02398961714115,2.21206606442774,2.50022278118021
0.770000000000000,5,-1.58618883937978,-1.29486498049631,-1.12159078080420,-0.450374479312825,0.0962786473021281,0.891590780804196,1.32750454000092,2.02991019207765,2.22037447931283,2.50736044049539
0.780000000000000,5,-1.58144908459923,-1.29121871192990,-1.11603180864225,-0.448693392827499,0.105603642656767,0.896031808642252,1.33670721876277,2.03584544194246,2.22869339282750,2.51451149316713
0.790000000000000,5,-1.57672535977745,-1.28758580327944,-1.11049738935514,-0.447022727080283,0.114930014602489,0.900497389355139,1.34590990888992,2.04179534517496,2.23702272708028,2.52167589438952
0.800000000000000,5,-1.57201764677387,-1.28396622088854,-1.10498756211209,-0.445362404707371,0.124257766906371,0.904987562112089,1.35511262170097,2.04775987986750,2.24536240470737,2.52885359918757
0.810000000000000,5,-1.56732592702667,-1.28035993091725,-1.09950236435760,-0.443712348872064,0.133586903258609,0.909502364357596,1.36431536849565,2.05373902376806,2.25371234887206,2.53604456242160
0.820000000000000,5,-1.56265018155565,-1.27676689934539,-1.09404183179786,-0.442072483264119,0.142917427272742,0.914041831797859,1.37351816055386,2.05973275428290,2.26207248326412,2.54324873879153
0.830000000000000,5,-1.55799039096525,-1.27318709197591,-1.08860599838781,-0.440442732098999,0.152249342485909,0.918605998387814,1.38272100913469,2.06574104847934,2.27044273209900,2.55046608284123
0.840000000000000,5,-1.55334653544754,-1.26962047443824,-1.08319489631876,-0.438823020117042,0.161582652359096,0.923194896318756,1.39192392547542,2.07176388308845,2.27882302011704,2.55769654896282
0.850000000000000,5,-1.54871859478523,-1.26606701219159,-1.07780855600658,-0.437213272582528,0.170917360277396,0.927808556006579,1.40112692079061,2.07780123450783,2.28721327258253,2.56494009140098
0.860000000000000,5,-1.54410654835478,-1.26252667052833,-1.07244700608062,-0.435613415282671,0.180253469550286,0.932447006080621,1.41033000627111,2.08385307880449,2.29561341528267,2.57219666425722
0.870000000000000,5,-1.53951037512954,-1.25899941457726,-1.06711027337315,-0.434023374526527,0.189590983411898,0.937110273373145,1.41953319308308,2.08991939171764,2.30402337452653,2.57946622149418
0.880000000000000,5,-1.53493005368288,-1.25548520930697,-1.06179838290946,-0.432443077143821,0.198929905021312,0.941798382909455,1.42873649236712,2.09600014866156,2.31244307714382,2.58674871693985
0.890000000000000,5,-1.53036556219142,-1.25198401952910,-1.05651135789865,-0.430872450483692,0.208270237462848,0.946511357898651,1.43793991523729,2.10209532472857,2.32087245048369,2.59404410429182
0.900000000000000,5,-1.52581687843826,-1.24849580990170,-1.05124921972504,-0.429311422413372,0.217611983746366,0.951249219725039,1.44714347278017,2.10820489469190,2.32931142241337,2.60135233712153
0.910000000000000,5,-1.52128397981627,-1.24502054493245,-1.04601198794020,-0.427759921316784,0.226955146807581,0.956011987940204,1.45634717605399,2.11432883300869,2.33775992131678,2.60867336887846
0.920000000000000,5,-1.51676684333138,-1.24155818898198,-1.04079968025574,-0.426217876093077,0.236299729508379,0.960799680255744,1.46555103608768,2.12046711382300,2.34621787609308,2.61600715289430
0.930000000000000,5,-1.51226544560592,-1.23810870626712,-1.03561231253668,-0.424685216155083,0.245645734637138,0.965612312536679,1.47475506387996,2.12661971096878,2.35468521615508,2.62335364238716
0.940000000000000,5,-1.50777976288203,-1.23467206086418,-1.03044989879554,-0.423161871427725,0.254993164909067,0.970449898795537,1.48395927039849,2.13278659797296,2.36316187142772,2.63071279046569
0.950000000000000,5,-1.50330977102506,-1.23124821671217,-1.02531245118713,-0.421647772346342,0.264342022966539,0.975312451187128,1.49316366657894,2.13896774805852,2.37164777234634,2.63808455013323
0.960000000000000,5,-1.49885544552701,-1.22783713761604,-1.02019998000400,-0.420142849854971,0.273692311379441,0.980199980003999,1.50236826332415,2.14516313414757,2.38014284985497,2.64546887429190
0.970000000000000,5,-1.49441676150999,-1.22443878724992,-1.01511249367259,-0.418647035404556,0.283044032645526,0.985112493672587,1.51157307150321,2.15137272886447,2.38864703540456,2.65286571574671
0.980000000000000,5,-1.48999369372976,-1.22105312916029,-1.01004999875006,-0.417160260951111,0.292397189190772,0.990049998750062,1.52077810195066,2.15759650453899,2.39716026095111,2.66027502720963
0.990000000000000,5,-1.48558621657923,-1.21768012676923,-1.00501249992188,-0.415682458953821,0.301751783369746,0.995012499921876,1.52998336546561,2.16383443320948,2.40568245895382,2.66769676130362
1.00000000000000,5,-1.48119430409202,-1.21431974337754,-1.00000000000000,-0.414213562373095,0.311107817465982,1.00000000000000,1.53918887281089,2.17008648662603,2.41421356237309,2.67513087056665
1.01000000000000,5,-1.47681792994607,-1.21097194216795,-0.995012499921876,-0.412753504668566,0.320465293692352,1.00501249992188,1.54839463471224,2.17635263625371,2.42275350466857,2.68257730745571
1.02000000000000,5,-1.47245706746724,-1.20763668620827,-0.990049998750062,-0.411302219797042,0.329824214191458,1.01004999875006,1.55760066185747,2.18263285327578,2.43130221979704,2.69003602435080
1.03000000000000,5,-1.46811168963294,-1.20431393845452,-0.985112493672587,-0.409859642210418,0.339184581036014,1.01511249367259,1.56680696489568,2.18892710859693,2.43985964221042,2.69750697355884
1.04000000000000,5,-1.46378176907583,-1.20100366175402,-0.980199980003999,-0.408425706853528,0.348546396229248,1.02019998000400,1.57601355443641,2.19523537284658,2.44842570685353,2.70499010731761
1.05000000000000,5,-1.45946727808742,-1.19770581884856,-0.975312451187128,-0.407000349161969,0.357909661705301,1.02531245118713,1.58522044104888,2.20155761638212,2.45700034916197,2.71248537779968
1.06000000000000,5,-1.45516818862187,-1.19442037237744,-0.970449898795537,-0.405583505059876,0.367274379329635,1.03044989879554,1.59442763526121,2.20789380929223,2.46558350505988,2.71999273711624
1.07000000000000,5,-1.45088447229967,-1.19114728488057,-0.965612312536679,-0.404175110957662,0.376640550899443,1.03561231253668,1.60363514755962,2.21424392140023,2.47417511095766,2.72751213732095
1.08000000000000,5,-1.44661610041140,-1.18788651880149,-0.960799680255744,-0.402775103749715,0.386008178144066,1.04079968025574,1.61284298838771,2.22060792226733,2.48277510374971,2.73504353041378
1.09000000000000,5,-1.44236304392147,-1.18463803649046,-0.956011987940204,-0.401383420812061,0.395377262725420,1.04601198794020,1.62205116814567,2.22698578119605,2.49138342081206,2.74258686834479
1.10000000000000,5,-1.43812527347194,-1.18140180020745,-0.951249219725039,-0.400000000000000,0.404747806238413,1.05124921972504,1.63125969718957,2.23337746723353,2.50000000000000,2.75014210301788
1.11000000000000,5,-1.43390275938632,-1.17817777212512,-0.946511357898651,-0.398624779645697,0.414119810211388,1.05651135789865,1.64046858583059,2.23978294917494,2.50862477964570,2.75770918629453
1.12000000000000,5,-1.42969547167337,-1.17496591433188,-0.941798382909455,-0.397257698555750,0.423493276106551,1.06179838290946,1.64967784433436,2.24620219556682,2.51725769855575,2.76528806999752
1.13000000000000,5,-1.42550338003093,-1.17176618883475,-0.937110273373145,-0.395898696008727,0.432868205320412,1.06711027337315,1.65888748292020,2.25263517471052,2.52589869600873,2.77287870591455
1.14000000000000,5,-1.42132645384979,-1.16857855756240,-0.932447006080621,-0.394547711752676,0.442244599184234,1.07244700608062,1.66809751176043,2.25908185466555,2.53454771175268,2.78048104580197
1.15000000000000,5,-1.41716466221754,-1.16540298236803,-0.927808556006579,-0.393204686002602,0.451622458964475,1.07780855600658,1.67730794097971,2.26554220325306,2.54320468600260,2.78809504138831
1.16000000000000,5,-1.41301797392244,-1.16223942503226,-0.923194896318756,-0.391869559437928,0.461001785863247,1.08319489631876,1.68651878065436,2.27201618805919,2.55186955943793,2.79572064437791
1.17000000000000,5,-1.40888635745732,-1.15908784726608,-0.918605998387814,-0.390542273199924,0.470382581018768,1.08860599838781,1.69573004081165,2.27850377643855,2.56054227319992,2.80335780645443
1.18000000000000,5,-1.40476978102347,-1.15594821071365,-0.914041831797859,-0.389222768889122,0.479764845505822,1.09404183179786,1.70494173142920,2.28500493551765,2.56922276888912,2.81100647928444
1.19000000000000,5,-1.40066821253455,-1.15282047695516,-0.909502364357596,-0.387910988562699,0.489148580336225,1.09950236435760,1.71415386243433,2.29151963219832,2.57791098856270,2.81866661452083
1.20000000000000,5,-1.39658161962047,-1.14970460750971,-0.904987562112089,-0.386606874731851,0.498533786459289,1.10498756211209,1.72336644370340,2.29804783316118,2.58660687473185,2.82633816380631
1.21000000000000,5,-1.39250996963140,-1.14660056383803,-0.900497389355139,-0.385310370359141,0.507920464762292,1.11049738935514,1.73257948506121,2.30458950486910,2.59531037035914,2.83402107877682
1.22000000000000,5,-1.38845322964159,-1.14350830734532,-0.896031808642252,-0.384021418855834,0.517308616070956,1.11603180864225,1.74179299628040,2.31114461357064,2.60402141885583,2.84171531106492
1.23000000000000,5,-1.38441136645342,-1.14042779938398,-0.891590780804196,-0.382739964079212,0.526698241149913,1.12159078080420,1.75100698708084,2.31771312530351,2.61273996407921,2.84942081230314
1.24000000000000,5,-1.38038434660125,-1.13735900125638,-0.887174264961134,-0.381465950329877,0.536089340703195,1.12717426496113,1.76022146712906,2.32429500589806,2.62146595032988,2.85713753412732
1.25000000000000,5,-1.37637213635542,-1.13430187421752,-0.882782218537319,-0.380199322349037,0.545481915374705,1.13278221853732,1.76943644603765,2.33089022098072,2.63019932234904,2.86486542817988
1.26000000000000,5,-1.37237470172620,-1.13125637947781,-0.878414597276339,-0.378940025315784,0.554875965748712,1.13841459727634,1.77865193336472,2.33749873597749,2.63894002531578,2.87260444611309
1.27000000000000,5,-1.36839200846771,-1.12822247820565,-0.874071355256901,-0.377688004844356,0.564271492350326,1.14407135525690,1.78786793861336,2.34412051611739,2.64768800484436,2.88035453959229
1.28000000000000,5,-1.36442402208192,-1.12520013153013,-0.869752444909147,-0.376443206981389,0.573668495645995,1.14975244490915,1.79708447123106,2.35075552643593,2.65644320698139,2.88811566029907
1.29000000000000,5,-1.36047070782258,-1.12218930054366,-0.865457817031468,-0.375205578203159,0.583066976043993,1.15545781703147,1.80630154060925,2.35740373177859,2.66520557820316,2.89588775993442
1.30000000000000,5,-1.35653203069920,-1.11918994630455,-0.861187420807834,-0.373975065412817,0.592466933894912,1.16118742080783,1.81551915608269,2.36406509680429,2.67397506541282,2.90367079022186
1.31000000000000,5,-1.35260795548097,-1.11620202983958,-0.856941203825598,-0.372751615937617,0.601868369492158,1.16694120382560,1.82473732692908,2.37073958598882,2.68275161593762,2.91146470291050
1.32000000000000,5,-1.34869844670078,-1.11322551214659,-0.852719112093773,-0.371535177526132,0.611271283072447,1.17271911209377,1.83395606236846,2.37742716362833,2.69153517752613,2.91926944977813
1.33000000000000,5,-1.34480346865911,-1.11026035419701,-0.848521090061771,-0.370325698345468,0.620675674816306,1.17852109006177,1.84317537156282,2.38412779384280,2.70032569834547,2.92708498263419
1.34000000000000,5,-1.34092298542802,-1.10730651693832,-0.844347080638575,-0.369123126978475,0.630081544848566,1.18434708063858,1.85239526361557,2.39084144057946,2.70912312697848,2.93491125332275
1.35000000000000,5,-1.33705696085510,-1.10436396129660,-0.840197025212348,-0.367927412420947,0.639488893238872,1.19019702521235,1.86161574757112,2.39756806761623,2.71792741242095,2.94274821372548
1.36000000000000,5,-1.33320535856741,-1.10143264817894,-0.836070863670443,-0.366738504078824,0.648897720002179,1.19607086367044,1.87083683241440,2.40430763856523,2.72673850407883,2.95059581576453
1.37000000000000,5,-1.32936814197540,-1.09851253847590,-0.831968534419822,-0.365556351765391,0.658308025099258,1.20196853441982,1.88005852707048,2.41106011687614,2.73555635176539,2.95845401140542
1.38000000000000,5,-1.32554527427687,-1.09560359306392,-0.827889974407843,-0.364380905698471,0.667719808437201,1.20788997440784,1.88928084040408,2.41782546583967,2.74438090569847,2.96632275265984
1.39000000000000,5,-1.32173671846091,-1.09270577280773,-0.823835119143426,-0.363212116497623,0.677133069869927,1.21383511914343,1.89850378121924,2.42460364859098,2.75321211649762,2.97420199158848
1.40000000000000,5,-1.31794243731178,-1.08981903856264,-0.819803902718557,-0.362049935181331,0.686547809198688,1.21980390271856,1.90772735825885,2.43139462811309,2.76204993518133,2.98209168030379
1.41000000000000,5,-1.31416239341284,-1.08694335117699,-0.815796257830131,-0.360894313164206,0.695964026172578,1.22579625783013,1.91695158020431,2.43819836724026,2.77089431316421,2.98999177097267
1.42000000000000,5,-1.31039654915049,-1.08407867149436,-0.811812115802118,-0.359745202254175,0.705381720489037,1.23181211580212,1.92617645567514,2.44501482866146,2.77974520225417,2.99790221581922
1.43000000000000,5,-1.30664486671802,-1.08122496035592,-0.807851406608017,-0.358602554649680,0.714800891794365,1.23785140660802,1.93540199322860,2.45184397492365,2.78860255464968,3.00582296712732
1.44000000000000,5,-1.30290730811951,-1.07838217860269,-0.803914058893616,-0.357466322936880,0.724221539684226,1.24391405889362,1.94462820135938,2.45868576843528,2.79746632293688,3.01375397724331
1.45000000000000,5,-1.29918383517371,-1.07555028707777,-0.800000000000000,-0.356336460086847,0.733643663704162,1.25000000000000,1.95385508849923,2.46554017146954,2.80633646008685,3.02169519857854
1.46000000000000,5,-1.29547440951790,-1.07272924662854,-0.796109155986828,-0.355212919452778,0.743067263350099,1.25610915598683,1.96308266301663,2.47240714616780,2.81521291945278,3.02964658361190
